Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785156762,40,,Aggregated,9.200000,0.000000,2900,4100,4900,5700,7700,10000,14000,16000,26000,28000,28000,2456,0,2900,3767.6663694217946,192.14080000529066,27580.578199995216,541.2630293159609
1785156763,40,,Aggregated,9.000000,0.000000,2900,4100,4900,5700,7700,10000,14000,16000,26000,28000,28000,2466,0,2900,3765.527567680437,192.14080000529066,27580.578199995216,540.2250608272506
1785156764,40,,Aggregated,9.300000,0.000000,2900,4100,4900,5700,7700,10000,14000,16000,26000,28000,28000,2475,0,2900,3763.4692054545562,192.14080000529066,27580.578199995216,539.9494949494949
1785156765,40,,Aggregated,9.200000,0.000000,2900,4100,4900,5700,7700,10000,14000,16000,26000,28000,28000,2481,0,2900,3768.160309351097,192.14080000529066,27580.578199995216,539.7166465135026
1785156766,40,,Aggregated,9.100000,0.000000,2900,4100,4900,5800,7700,10000,14000,16000,26000,28000,28000,2489,0,2900,3771.662896826141,192.14080000529066,27580.578199995216,539.2494977902772
1785156767,40,,Aggregated,9.100000,0.000000,2900,4100,4900,5700,7700,10000,14000,16000,26000,28000,28000,2496,0,2900,3776.061039944,192.14080000529066,27580.578199995216,539.4667467948718
1785156768,40,,Aggregated,9.000000,0.000000,2900,4100,4900,5800,7800,10000,14000,16000,26000,28000,28000,2505,0,2900,3784.892373293514,192.14080000529066,27580.578199995216,539.1261477045908
1785156769,40,,Aggregated,8.700000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2517,0,2900,3794.2087261423135,192.14080000529066,27580.578199995216,538.4123957091776
1785156770,40,,Aggregated,8.600000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2527,0,2900,3796.432871349468,192.14080000529066,27580.578199995216,537.4143252869014
1785156771,40,,Aggregated,8.500000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2537,0,2900,3798.7006021679686,192.14080000529066,27580.578199995216,537.0023649980292
1785156772,40,,Aggregated,8.900000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2545,0,2900,3801.354297603188,192.14080000529066,27580.578199995216,535.9740667976424
1785156773,40,,Aggregated,9.100000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2556,0,2900,3796.13403630678,192.14080000529066,27580.578199995216,534.8466353677621
1785156774,40,,Aggregated,8.600000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2566,0,2900,3795.107357716307,192.14080000529066,27580.578199995216,534.1956352299298
1785156775,40,,Aggregated,8.900000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2574,0,2900,3793.8899094405647,192.14080000529066,27580.578199995216,534.018648018648
1785156776,40,,Aggregated,9.100000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2583,0,2900,3796.808584010802,192.14080000529066,27580.578199995216,533.1974448315912
1785156777,40,,Aggregated,9.100000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2592,0,2900,3799.1407569830203,192.14080000529066,27580.578199995216,533.2037037037037
1785156778,40,,Aggregated,9.100000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2599,0,2900,3802.069353520572,192.14080000529066,27580.578199995216,532.9888418622547
1785156779,40,,Aggregated,9.400000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2609,0,2900,3804.3864686086276,192.14080000529066,27580.578199995216,532.6090456113453
1785156780,40,,Aggregated,9.300000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2618,0,2900,3801.1144271581225,192.14080000529066,27580.578199995216,532.6168831168832
1785156781,40,,Aggregated,9.200000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2625,0,2900,3808.078800380919,192.14080000529066,27580.578199995216,533.1451428571429
1785156782,40,,Aggregated,9.100000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2633,0,2900,3810.724227345246,192.14080000529066,27580.578199995216,533.2753513102924
1785156783,40,,Aggregated,8.900000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2642,0,2900,3812.2304189251136,192.14080000529066,27580.578199995216,532.9632853898562
1785156784,40,,Aggregated,8.800000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2650,0,2900,3817.8127638490905,192.14080000529066,27580.578199995216,533.3456603773585
1785156785,40,,Aggregated,8.600000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2659,0,2900,3823.9917332080086,192.14080000529066,27580.578199995216,533.5923279428357
1785156786,40,,Aggregated,8.300000,0.000000,2900,4200,4900,5800,7800,10000,14000,16000,26000,28000,28000,2666,0,2900,3828.2754811703185,192.14080000529066,27580.578199995216,533.5517629407352
1785156787,40,,Aggregated,8.400000,0.000000,2900,4200,4900,5800,7900,10000,14000,16000,26000,28000,28000,2674,0,2900,3831.130995923762,192.14080000529066,27580.578199995216,533.8694839192221
1785156788,40,,Aggregated,8.600000,0.000000,2900,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2684,0,2900,3833.3974567064765,192.14080000529066,27580.578199995216,533.733606557377
1785156789,40,,Aggregated,8.200000,0.000000,2900,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2691,0,2900,3832.787311297008,192.14080000529066,27580.578199995216,533.7617985878856
1785156790,40,,Aggregated,8.100000,0.000000,2900,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2697,0,2900,3833.455443047955,192.14080000529066,27580.578199995216,533.559510567297
1785156791,40,,Aggregated,8.300000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2708,0,3000,3839.4547050591927,192.14080000529066,27580.578199995216,532.9918759231905
1785156792,40,,Aggregated,8.000000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2716,0,3000,3845.0029217232627,192.14080000529066,27580.578199995216,532.8943298969073
1785156793,40,,Aggregated,7.900000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2724,0,3000,3843.116875000164,192.14080000529066,27580.578199995216,532.7323788546255
1785156794,40,,Aggregated,8.400000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2731,0,3000,3847.0499686563203,192.14080000529066,27580.578199995216,532.9494690589528
1785156795,40,,Aggregated,8.200000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2739,0,3000,3847.3715286237584,192.14080000529066,27580.578199995216,533.3366192040891
1785156796,40,,Aggregated,8.100000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2746,0,3000,3855.2282686819167,192.14080000529066,27580.578199995216,533.6114348142753
1785156797,40,,Aggregated,8.000000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2756,0,3000,3856.696154934881,192.14080000529066,27580.578199995216,533.4796806966618
1785156798,40,,Aggregated,7.900000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2764,0,3000,3862.986082634115,192.14080000529066,27580.578199995216,532.7847322720695
1785156799,40,,Aggregated,7.900000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2772,0,3000,3868.7725431099325,192.14080000529066,27580.578199995216,532.3311688311688
1785156800,40,,Aggregated,8.200000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2779,0,3000,3871.979339438903,192.14080000529066,27580.578199995216,532.3019071608493
1785156801,40,,Aggregated,8.000000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2787,0,3000,3875.3506087192927,192.14080000529066,27580.578199995216,532.4416935773232
1785156802,40,,Aggregated,8.000000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2796,0,3000,3873.9030677041023,192.14080000529066,27580.578199995216,532.2221030042919
1785156803,40,,Aggregated,8.100000,0.000000,3000,4300,4900,5800,7900,10000,14000,16000,26000,28000,28000,2803,0,3000,3874.3143432395805,192.14080000529066,27580.578199995216,532.2001427042454
1785156804,40,,Aggregated,7.800000,0.000000,3000,4300,5000,5800,7900,10000,14000,16000,26000,28000,28000,2811,0,3000,3879.3032800428655,192.14080000529066,27580.578199995216,532.3450729277837
1785156805,40,,Aggregated,8.000000,0.000000,3000,4300,5000,5900,8000,10000,14000,16000,26000,28000,28000,2820,0,3000,3885.0433264894955,192.14080000529066,27580.578199995216,532.2975177304965
1785156806,40,,Aggregated,7.900000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2828,0,3000,3891.409535007256,192.14080000529066,27580.578199995216,532.1463932107497
1785156807,40,,Aggregated,7.900000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2834,0,3000,3892.142996330474,192.14080000529066,27580.578199995216,532.3108680310515
1785156808,40,,Aggregated,8.000000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2840,0,3000,3901.444284577648,192.14080000529066,27580.578199995216,531.6602112676056
1785156809,40,,Aggregated,8.100000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2846,0,3000,3905.908170098546,192.14080000529066,27580.578199995216,532.0562192550949
1785156810,40,,Aggregated,7.700000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2856,0,3000,3912.3103547970645,192.14080000529066,27580.578199995216,531.656512605042
1785156812,40,,Aggregated,7.500000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2865,0,3000,3912.5799720769205,192.14080000529066,27580.578199995216,531.20907504363
1785156813,40,,Aggregated,7.400000,0.000000,3000,4300,5000,5900,8000,11000,14000,16000,26000,28000,28000,2873,0,3000,3911.7621640795132,192.14080000529066,27580.578199995216,530.6038983640793
1785156814,40,,Aggregated,7.700000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2881,0,3000,3916.2203772997027,192.14080000529066,27580.578199995216,530.4553974314474
1785156815,40,,Aggregated,7.700000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2891,0,3000,3913.814585852796,192.14080000529066,27580.578199995216,530.1144932549291
1785156816,40,,Aggregated,7.600000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2900,0,3000,3920.086726241537,192.14080000529066,27580.578199995216,529.8479310344827
1785156817,40,,Aggregated,7.700000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2907,0,3000,3927.264467905198,192.14080000529066,27580.578199995216,529.6054351565188
1785156818,40,,Aggregated,7.900000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2914,0,3000,3925.1660501030706,192.14080000529066,27580.578199995216,529.5861358956761
1785156819,40,,Aggregated,8.000000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2922,0,3000,3923.2201446270624,192.14080000529066,27580.578199995216,529.7286105407255
1785156820,40,,Aggregated,7.900000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2931,0,3000,3919.3639089389885,192.14080000529066,27580.578199995216,529.1852610030707
1785156821,40,,Aggregated,8.200000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2941,0,3000,3922.2830658620087,192.14080000529066,27580.578199995216,529.5334920095206
1785156822,40,,Aggregated,8.500000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,26000,28000,28000,2952,0,3000,3928.2302023374546,192.14080000529066,27580.578199995216,528.8042005420054
1785156823,40,,Aggregated,8.300000,0.000000,3000,4300,5100,5900,8100,11000,14000,16000,26000,28000,28000,2962,0,3000,3930.034579608435,192.14080000529066,27580.578199995216,527.7599594868332
1785156824,40,,Aggregated,8.300000,0.000000,3000,4300,5100,5900,8100,11000,14000,16000,26000,28000,28000,2971,0,3000,3931.962511376677,192.14080000529066,27580.578199995216,527.3406260518344
1785156825,40,,Aggregated,8.800000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,26000,28000,28000,2980,0,3000,3929.049781879196,192.14080000529066,27580.578199995216,527.361744966443
1785156826,40,,Aggregated,8.800000,0.000000,3000,4300,5100,5900,8200,11000,14000,16000,26000,28000,28000,2988,0,3000,3932.715854986668,192.14080000529066,27580.578199995216,527.0133868808567
1785156827,40,,Aggregated,8.800000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,26000,28000,28000,3000,0,3000,3927.8363873000853,192.14080000529066,27580.578199995216,525.9683333333334
1785156828,40,,Aggregated,8.800000,0.000000,3000,4300,5000,5900,8100,11000,14000,16000,19000,28000,28000,3007,0,3000,3925.1620921184413,192.14080000529066,27580.578199995216,525.7974725640173
1785156829,40,,Aggregated,9.200000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3017,0,3000,3932.252924560895,192.14080000529066,27580.578199995216,525.435531985416
1785156830,40,,Aggregated,9.300000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3024,0,3000,3933.682587301642,192.14080000529066,27580.578199995216,525.4302248677249
1785156831,40,,Aggregated,9.300000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3032,0,3000,3935.4627582124454,192.14080000529066,27580.578199995216,525.3080474934037
1785156832,40,,Aggregated,9.200000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3041,0,3000,3944.8206226899515,192.14080000529066,27580.578199995216,525.2818151923709
1785156833,40,,Aggregated,9.200000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3050,0,3000,3944.9664445901963,192.14080000529066,27580.578199995216,524.6108196721311
1785156834,40,,Aggregated,8.900000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3057,0,3000,3948.264744520788,192.14080000529066,27580.578199995216,525.0886490022898
1785156835,40,,Aggregated,8.800000,0.000000,3000,4300,5100,5900,8200,11000,14000,16000,22000,28000,28000,3068,0,3000,3954.1807294328755,192.14080000529066,27580.578199995216,524.6688396349414
1785156836,40,,Aggregated,8.500000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3077,0,3000,3953.106102144969,192.14080000529066,27580.578199995216,524.4848878778031
1785156837,40,,Aggregated,8.800000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3085,0,3000,3953.312737179933,192.14080000529066,27580.578199995216,524.6311183144246
1785156838,40,,Aggregated,8.700000,0.000000,3000,4300,5000,5900,8200,11000,14000,16000,22000,28000,28000,3094,0,3000,3954.4494115708308,192.14080000529066,27580.578199995216,524.6596638655462
1785156839,40,,Aggregated,8.500000,0.000000,3000,4300,5000,6000,8200,11000,14000,16000,22000,28000,28000,3105,0,3000,3962.4594635105195,192.14080000529066,27580.578199995216,524.2463768115942
1785156840,40,,Aggregated,8.600000,0.000000,3000,4300,5100,6000,8200,11000,14000,16000,22000,28000,28000,3113,0,3000,3968.511275554226,192.14080000529066,27580.578199995216,524.3941535496306
1785156841,40,,Aggregated,8.700000,0.000000,3000,4300,5100,6000,8200,11000,14000,16000,22000,28000,28000,3121,0,3000,3969.7136055431843,192.14080000529066,27580.578199995216,524.1115027234861
1785156842,40,,Aggregated,8.800000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,22000,28000,28000,3131,0,3000,3972.7679850846935,192.14080000529066,27580.578199995216,523.8122005748962
1785156843,40,,Aggregated,8.700000,0.000000,3000,4300,5100,6000,8300,11000,14000,16000,22000,28000,28000,3140,0,3000,3970.6515047134203,192.14080000529066,27580.578199995216,524.0474522292993
1785156844,40,,Aggregated,8.900000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3150,0,3000,3977.7753293651567,192.14080000529066,27580.578199995216,523.7523809523809
1785156845,40,,Aggregated,8.900000,0.000000,3000,4300,5100,6000,8200,11000,14000,16000,25000,28000,28000,3158,0,3000,3973.467591925329,192.14080000529066,27580.578199995216,523.4249525015833
1785156846,40,,Aggregated,9.100000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3168,0,3000,3978.1969952021295,192.14080000529066,27580.578199995216,523.1294191919192
1785156847,40,,Aggregated,9.000000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3175,0,3000,3977.135162078852,192.14080000529066,27580.578199995216,523.3770078740157
1785156848,40,,Aggregated,9.000000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3184,0,3000,3975.8457405779795,192.14080000529066,27580.578199995216,522.9381281407035
1785156849,40,,Aggregated,8.800000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3191,0,3000,3974.1289478847884,192.14080000529066,27580.578199995216,522.5722344092761
1785156850,40,,Aggregated,8.700000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3200,0,3000,3979.3119352813706,192.14080000529066,27580.578199995216,523.013125
1785156851,40,,Aggregated,8.600000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3208,0,3000,3983.5223404615112,192.14080000529066,27580.578199995216,522.9513715710723
1785156852,40,,Aggregated,8.600000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3216,0,3000,3991.1922007775192,192.14080000529066,27580.578199995216,522.8426616915423
1785156853,40,,Aggregated,8.800000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3225,0,3000,3990.6999386048046,192.14080000529066,27580.578199995216,522.6223255813953
1785156854,40,,Aggregated,8.400000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3234,0,3000,3992.7910557824557,192.14080000529066,27580.578199995216,522.200371057514
1785156855,40,,Aggregated,8.300000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3242,0,3000,3995.973742998286,192.14080000529066,27580.578199995216,522.5521283158544
1785156856,40,,Aggregated,8.400000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3252,0,3000,3993.219203659412,192.14080000529066,27580.578199995216,521.970787207872
1785156857,40,,Aggregated,8.100000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3260,0,3000,3992.6945471473387,192.14080000529066,27580.578199995216,522.0668711656442
1785156858,40,,Aggregated,8.300000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3267,0,3000,3997.242907132036,192.14080000529066,27580.578199995216,522.3210896847261
1785156859,40,,Aggregated,8.400000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3275,0,3000,4000.4009439085303,192.14080000529066,27580.578199995216,522.4650381679389
1785156860,40,,Aggregated,8.500000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3284,0,3000,3999.7442623630845,192.14080000529066,27580.578199995216,521.8501827040195
1785156861,40,,Aggregated,8.200000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3292,0,3000,4001.575893286839,192.14080000529066,27580.578199995216,521.7928311057108
1785156862,40,,Aggregated,8.300000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3300,0,3000,4005.80514078796,192.14080000529066,27580.578199995216,521.9360606060606
1785156863,40,,Aggregated,8.200000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3310,0,3000,4002.780326978929,192.14080000529066,27580.578199995216,521.4712990936556
1785156864,40,,Aggregated,8.500000,0.000000,3000,4400,5100,6000,8200,11000,14000,16000,25000,28000,28000,3317,0,3000,4003.777422007936,192.14080000529066,27580.578199995216,521.3252939403075
1785156865,40,,Aggregated,8.600000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3326,0,3000,4012.521142423407,192.14080000529066,27580.578199995216,521.1695730607336
1785156866,40,,Aggregated,8.400000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3335,0,3000,4013.621315022608,192.14080000529066,27580.578199995216,521.4065967016492
1785156867,40,,Aggregated,8.400000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3342,0,3000,4016.2104604130295,192.14080000529066,27580.578199995216,520.8084979054458
1785156868,40,,Aggregated,8.400000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3352,0,3000,4014.4084087411493,192.14080000529066,27580.578199995216,520.5423627684964
1785156869,40,,Aggregated,8.200000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3363,0,3000,4021.238693131251,192.14080000529066,27580.578199995216,520.3202497769848
1785156870,40,,Aggregated,8.300000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3369,0,3000,4023.685918314159,192.14080000529066,27580.578199995216,520.2312258830514
1785156871,40,,Aggregated,8.600000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3377,0,3000,4026.4181564999167,192.14080000529066,27580.578199995216,519.9872668048564
1785156872,40,,Aggregated,8.700000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3387,0,3000,4029.3411494538723,192.14080000529066,27580.578199995216,520.1180986123413
1785156873,40,,Aggregated,8.300000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3395,0,3000,4030.4560635052385,192.14080000529066,27580.578199995216,520.2135493372607
1785156874,40,,Aggregated,8.300000,0.000000,3000,4400,5200,6000,8300,11000,14000,16000,25000,28000,28000,3403,0,3000,4034.74060890397,192.14080000529066,27580.578199995216,520.1639729650309
1785156875,40,,Aggregated,8.500000,0.000000,3000,4400,5200,6000,8300,11000,14000,16000,25000,28000,28000,3412,0,3000,4036.815987104393,192.14080000529066,27580.578199995216,520.2080890973036
1785156876,40,,Aggregated,8.500000,0.000000,3000,4400,5200,6000,8300,11000,14000,16000,25000,28000,28000,3424,0,3000,4034.6085766940055,192.14080000529066,27580.578199995216,519.7494158878504
1785156877,40,,Aggregated,8.600000,0.000000,3000,4400,5100,6000,8300,11000,14000,16000,25000,28000,28000,3432,0,3000,4031.856221387009,192.14080000529066,27580.578199995216,519.8927738927739
1785156878,40,,Aggregated,8.400000,0.000000,3000,4400,5200,6000,8300,11000,14000,16000,25000,28000,28000,3440,0,3000,4037.501831511652,192.14080000529066,27580.578199995216,519.6061046511628
1785156879,40,,Aggregated,9.000000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3450,0,3000,4040.985075942063,192.14080000529066,27580.578199995216,519.1159420289855
1785156880,40,,Aggregated,8.800000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3458,0,3000,4040.7962285425565,192.14080000529066,27580.578199995216,519.072006940428
1785156881,40,,Aggregated,8.600000,0.000000,3000,4400,5200,6100,8300,11000,14000,16000,25000,28000,28000,3465,0,3000,4040.1256517749594,192.14080000529066,27580.578199995216,519.1252525252526
1785156882,40,,Aggregated,8.500000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3479,0,3000,4044.7322956022094,192.14080000529066,27580.578199995216,518.476861167002
1785156883,40,,Aggregated,8.900000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3489,0,3000,4045.8305245916213,192.14080000529066,27580.578199995216,518.2341645170536
1785156884,40,,Aggregated,8.900000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3498,0,3000,4041.0258028873905,192.14080000529066,27580.578199995216,518.043453401944
1785156885,40,,Aggregated,9.300000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3506,0,3000,4040.666560667462,192.14080000529066,27580.578199995216,518.188248716486
1785156886,40,,Aggregated,9.300000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3516,0,3000,4040.062507764536,192.14080000529066,27580.578199995216,517.9482366325369
1785156887,40,,Aggregated,9.400000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3526,0,3000,4043.9210219228507,192.14080000529066,27580.578199995216,517.7121384004538
1785156888,40,,Aggregated,9.500000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3533,0,3000,4040.9766802151235,192.14080000529066,27580.578199995216,517.7707330880272
1785156889,40,,Aggregated,9.200000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3540,0,3000,4040.3236273728976,192.14080000529066,27580.578199995216,518.0149717514124
1785156890,40,,Aggregated,9.200000,0.000000,3000,4400,5200,6100,8400,11000,14000,16000,25000,28000,28000,3552,0,3000,4041.39162021394,192.14080000529066,27580.578199995216,517.5793918918919
1785156891,40,,Aggregated,9.200000,0.000000,3000,4400,5200,6000,8400,11000,14000,16000,25000,28000,28000,3560,0,3000,4037.8046698033445,192.14080000529066,27580.578199995216,516.9876404494382
1785156892,40,,Aggregated,9.300000,0.000000,3000,4400,5200,6100,8500,11000,14000,16000,25000,28000,28000,3570,0,3000,4040.128842605028,192.14080000529066,27580.578199995216,516.9389355742297
1785156893,40,,Aggregated,9.500000,0.000000,3000,4400,5200,6000,8500,11000,14000,16000,25000,28000,28000,3580,0,3000,4037.8350740781884,192.14080000529066,27580.578199995216,516.6597765363128
1785156894,40,,Aggregated,9.400000,0.000000,3000,4400,5200,6000,8500,11000,14000,16000,25000,28000,28000,3588,0,3000,4038.7709409698973,192.14080000529066,27580.578199995216,516.8068561872909
1785156895,40,,Aggregated,8.900000,0.000000,3000,4400,5200,6100,8500,11000,14000,16000,25000,28000,28000,3595,0,3000,4045.38200267038,192.14080000529066,27580.578199995216,516.9988873435327
1785156896,40,,Aggregated,8.900000,0.000000,3000,4400,5200,6100,8500,11000,14000,16000,25000,28000,28000,3604,0,3000,4049.3466640122124,192.14080000529066,27580.578199995216,516.8623751387347
1785156897,40,,Aggregated,8.800000,0.000000,3000,4400,5200,6100,8500,11000,14000,16000,25000,28000,28000,3615,0,3000,4048.8418117565598,192.14080000529066,27580.578199995216,516.536929460581
1785156898,40,,Aggregated,8.700000,0.000000,3000,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3624,0,3000,4052.865465093823,192.14080000529066,27580.578199995216,516.5378035320089
1785156899,40,,Aggregated,8.600000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3632,0,3100,4062.133087968059,192.14080000529066,27580.578199995216,516.6373898678414
1785156900,40,,Aggregated,9.000000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3640,0,3100,4060.347665549432,192.14080000529066,27580.578199995216,516.3230769230769
1785156901,40,,Aggregated,9.200000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3648,0,3100,4062.132057236826,192.14080000529066,27580.578199995216,516.4583333333334
1785156902,40,,Aggregated,8.900000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3656,0,3100,4062.6635521881435,192.14080000529066,27580.578199995216,516.5943654266958
1785156903,40,,Aggregated,8.600000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3664,0,3100,4062.554735971567,192.14080000529066,27580.578199995216,516.3725436681223
1785156904,40,,Aggregated,8.700000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3672,0,3100,4063.06900574614,192.14080000529066,27580.578199995216,515.8777233115468
