Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785350390,40,,Aggregated,13.200000,0.000000,1500,2900,4100,5000,7700,10000,14000,17000,27000,34000,34000,4824,0,1500,2879.197472946649,35.67240003030747,33849.770799977705,499.24564676616916
1785350391,40,,Aggregated,13.800000,0.000000,1500,2900,4100,5000,7700,10000,14000,17000,27000,34000,34000,4836,0,1500,2878.0838479724575,35.67240003030747,33849.770799977705,499.24710504549216
1785350392,40,,Aggregated,14.200000,0.000000,1500,2900,4100,5000,7700,10000,14000,17000,27000,34000,34000,4846,0,1500,2880.3029657026145,35.67240003030747,33849.770799977705,499.38444077589764
1785350393,40,,Aggregated,14.300000,0.000000,1500,2900,4100,5000,7700,10000,14000,17000,27000,34000,34000,4856,0,1500,2879.150901955349,35.67240003030747,33849.770799977705,499.11635090609553
1785350394,40,,Aggregated,13.700000,0.000000,1500,2900,4100,5000,7700,10000,14000,17000,27000,34000,34000,4866,0,1500,2878.4180550750925,35.67240003030747,33849.770799977705,499.1154952733251
1785350395,40,,Aggregated,13.500000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4878,0,1500,2880.7909453659568,35.67240003030747,33849.770799977705,499.2521525215252
1785350396,40,,Aggregated,13.000000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4889,0,1500,2882.311036632284,35.67240003030747,33849.770799977705,499.1857230517488
1785350397,40,,Aggregated,12.600000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4902,0,1500,2882.0864090361856,35.67240003030747,33849.770799977705,498.81742146062834
1785350398,40,,Aggregated,12.400000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4916,0,1500,2882.573451789173,35.67240003030747,33849.770799977705,498.78478437754274
1785350399,40,,Aggregated,12.000000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4929,0,1500,2882.2789976051986,35.67240003030747,33849.770799977705,498.41834043416515
1785350400,40,,Aggregated,12.000000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4937,0,1500,2882.305706602411,35.67240003030747,33849.770799977705,498.3876848288434
1785350401,40,,Aggregated,11.900000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4946,0,1500,2888.291810067974,35.67240003030747,33849.770799977705,498.71694298422966
1785350402,40,,Aggregated,11.200000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4952,0,1500,2886.754849029904,35.67240003030747,33849.770799977705,498.68174474959613
1785350403,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7700,10000,14000,17000,27000,34000,34000,4961,0,1500,2890.721279600055,35.67240003030747,33849.770799977705,498.70953436807093
1785350404,40,,Aggregated,10.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,4976,0,1500,2894.1066285160446,35.67240003030747,33849.770799977705,498.50341639871385
1785350405,40,,Aggregated,10.400000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,4990,0,1500,2896.1919124040096,35.67240003030747,33849.770799977705,498.2018036072144
1785350406,40,,Aggregated,10.600000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5002,0,1500,2896.4325645333597,35.67240003030747,33849.770799977705,498.4590163934426
1785350407,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5013,0,1500,2895.6071234980636,35.67240003030747,33849.770799977705,498.0600438858967
1785350408,40,,Aggregated,11.100000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5026,0,1500,2892.7176366286803,35.67240003030747,33849.770799977705,497.5682451253482
1785350409,40,,Aggregated,11.200000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5036,0,1500,2893.958073509927,35.67240003030747,33849.770799977705,497.6965845909452
1785350410,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5048,0,1500,2891.854841679101,35.67240003030747,33849.770799977705,497.696117274168
1785350411,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5061,0,1500,2891.9583964425615,35.67240003030747,33849.770799977705,497.17427385892114
1785350412,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5073,0,1500,2891.58540319257,35.67240003030747,33849.770799977705,497.1787896708062
1785350413,40,,Aggregated,11.400000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5088,0,1500,2889.7473192012044,35.67240003030747,33849.770799977705,496.8256682389937
1785350414,40,,Aggregated,11.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5103,0,1500,2890.603557533959,35.67240003030747,33849.770799977705,496.63374485596705
1785350415,40,,Aggregated,12.100000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5120,0,1500,2892.4902209757615,35.67240003030747,33849.770799977705,495.964453125
1785350416,40,,Aggregated,12.400000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5136,0,1500,2889.001135727405,35.67240003030747,33849.770799977705,495.8411214953271
1785350417,40,,Aggregated,12.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5146,0,1500,2888.4499105316254,35.67240003030747,33849.770799977705,495.43354061406916
1785350418,40,,Aggregated,13.000000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5158,0,1500,2890.6675383861198,35.67240003030747,33849.770799977705,495.15529274912757
1785350419,40,,Aggregated,13.400000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5168,0,1500,2887.0112995153972,35.67240003030747,33849.770799977705,494.74284055727554
1785350420,40,,Aggregated,13.300000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5180,0,1500,2884.7096832423676,35.67240003030747,33849.770799977705,494.43532818532816
1785350421,40,,Aggregated,13.000000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5192,0,1500,2884.7012869791124,35.67240003030747,33849.770799977705,494.540061633282
1785350422,40,,Aggregated,12.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5199,0,1500,2888.038317887196,35.67240003030747,33849.770799977705,494.5754952875553
1785350423,40,,Aggregated,12.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5212,0,1500,2888.2093519178184,35.67240003030747,33849.770799977705,494.5260936300844
1785350424,40,,Aggregated,13.000000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5222,0,1500,2889.1862090761497,35.67240003030747,33849.770799977705,494.25028724626577
1785350425,40,,Aggregated,12.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5235,0,1500,2888.42261612147,35.67240003030747,33849.770799977705,494.4492836676218
1785350426,40,,Aggregated,12.100000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5246,0,1500,2888.4792389240997,35.67240003030747,33849.770799977705,494.49085017155926
1785350427,40,,Aggregated,11.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5260,0,1500,2889.3424816151846,35.67240003030747,33849.770799977705,494.4722433460076
1785350428,40,,Aggregated,11.300000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5273,0,1500,2886.867112591639,35.67240003030747,33849.770799977705,494.42139199696567
1785350429,40,,Aggregated,11.000000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5284,0,1500,2887.7447622247505,35.67240003030747,33849.770799977705,494.49621498864497
1785350430,40,,Aggregated,11.300000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5298,0,1500,2887.368019723598,35.67240003030747,33849.770799977705,494.6362778406946
1785350431,40,,Aggregated,11.500000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5310,0,1500,2887.7249051215595,35.67240003030747,33849.770799977705,494.5224105461394
1785350432,40,,Aggregated,11.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5324,0,1500,2886.938732812822,35.67240003030747,33849.770799977705,494.53737791134483
1785350433,40,,Aggregated,11.800000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5336,0,1500,2885.1900112435483,35.67240003030747,33849.770799977705,494.6696026986507
1785350434,40,,Aggregated,11.700000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5346,0,1500,2885.5449130182305,35.67240003030747,33849.770799977705,494.6490834268612
1785350435,40,,Aggregated,12.100000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,26000,34000,34000,5356,0,1500,2882.614436033487,35.67240003030747,33849.770799977705,494.7809932785661
1785350436,40,,Aggregated,12.300000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5372,0,1500,2887.5858512463374,35.67240003030747,33849.770799977705,494.5526805658972
1785350437,40,,Aggregated,12.300000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5382,0,1500,2888.8084192484744,35.67240003030747,33849.770799977705,494.56205871423265
1785350438,40,,Aggregated,12.000000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5394,0,1500,2890.9068890054486,35.67240003030747,33849.770799977705,494.5750834260289
1785350439,40,,Aggregated,12.100000,0.000000,1500,2900,4100,5200,7800,10000,14000,17000,27000,34000,34000,5403,0,1500,2892.108094465146,35.67240003030747,33849.770799977705,494.6122524523413
1785350440,40,,Aggregated,11.900000,0.000000,1500,2900,4100,5200,7800,10000,14000,17000,27000,34000,34000,5412,0,1500,2894.393531687942,35.67240003030747,33849.770799977705,494.80432372505544
1785350441,40,,Aggregated,11.900000,0.000000,1500,2900,4100,5200,7800,10000,14000,17000,27000,34000,34000,5420,0,1500,2895.111759076588,35.67240003030747,33849.770799977705,494.90036900369006
1785350442,40,,Aggregated,11.700000,0.000000,1500,2900,4100,5200,7900,10000,14000,17000,27000,34000,34000,5430,0,1500,2896.116499759664,35.67240003030747,33849.770799977705,495.0290976058932
1785350443,40,,Aggregated,11.300000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5442,0,1500,2893.5178079924626,35.67240003030747,33849.770799977705,494.61558250643145
1785350444,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5451,0,1500,2890.8813528150727,35.67240003030747,33849.770799977705,494.4085488901119
1785350445,40,,Aggregated,10.600000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5466,0,1500,2891.370680094145,35.67240003030747,33849.770799977705,493.97274057811927
1785350446,40,,Aggregated,10.700000,0.000000,1500,2900,4100,5200,7900,10000,14000,17000,27000,34000,34000,5479,0,1500,2891.6398406633944,35.67240003030747,33849.770799977705,493.9271764920606
1785350447,40,,Aggregated,10.500000,0.000000,1500,2900,4100,5200,7900,10000,14000,17000,27000,34000,34000,5490,0,1500,2890.7798577221743,35.67240003030747,33849.770799977705,493.8167577413479
1785350448,40,,Aggregated,10.800000,0.000000,1500,2900,4100,5200,7900,10000,14000,17000,27000,34000,34000,5505,0,1500,2891.815386411393,35.67240003030747,33849.770799977705,493.6534059945504
1785350449,40,,Aggregated,10.800000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5518,0,1500,2887.3939064325473,35.67240003030747,33849.770799977705,493.60674157303373
1785350450,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5100,7800,10000,14000,17000,27000,34000,34000,5533,0,1500,2887.690013011905,35.67240003030747,33849.770799977705,493.44207482378454
1785350451,40,,Aggregated,11.100000,0.000000,1500,2900,4100,5100,7900,10000,14000,17000,27000,34000,34000,5547,0,1500,2891.364889452821,35.67240003030747,33849.770799977705,493.4243735352443
1785350452,40,,Aggregated,11.600000,0.000000,1500,2900,4100,5100,7900,10000,14000,17000,27000,34000,34000,5556,0,1500,2891.247714883884,35.67240003030747,33849.770799977705,493.46238300935926
1785350453,40,,Aggregated,12.100000,0.000000,1500,2900,4100,5100,7900,11000,14000,17000,27000,34000,34000,5566,0,1500,2894.25664575912,35.67240003030747,33849.770799977705,493.44466403162056
1785350454,40,,Aggregated,12.600000,0.000000,1500,2900,4100,5100,7900,11000,14000,17000,27000,34000,34000,5577,0,1500,2898.19456168107,35.67240003030747,33849.770799977705,493.36542944235254
1785350455,40,,Aggregated,12.500000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5585,0,1500,2900.940060715384,35.67240003030747,33849.770799977705,493.6100268576544
1785350456,40,,Aggregated,12.200000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5594,0,1500,2905.837978780017,35.67240003030747,33849.770799977705,493.7665355738291
1785350457,40,,Aggregated,12.300000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5604,0,1500,2906.551376676554,35.67240003030747,33849.770799977705,493.8929336188437
1785350458,40,,Aggregated,11.700000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5615,0,1500,2905.8318892245047,35.67240003030747,33849.770799977705,493.96170970614423
1785350459,40,,Aggregated,11.400000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5624,0,1500,2906.1651292311167,35.67240003030747,33849.770799977705,494.1449146514936
1785350460,40,,Aggregated,11.200000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5635,0,1500,2906.0044052166304,35.67240003030747,33849.770799977705,494.0642413487134
1785350461,40,,Aggregated,10.900000,0.000000,1500,2900,4100,5200,7900,11000,14000,17000,27000,34000,34000,5648,0,1500,2906.2644809659646,35.67240003030747,33849.770799977705,493.75389518413596
1785350462,40,,Aggregated,10.500000,0.000000,1500,2900,4200,5200,7900,10000,14000,17000,27000,34000,34000,5662,0,1500,2906.932211973796,35.67240003030747,33849.770799977705,493.6167432002826
1785350463,40,,Aggregated,10.000000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5667,0,1500,2909.1476623779076,35.67240003030747,33849.770799977705,493.7928357155461
1785350464,40,,Aggregated,10.200000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5678,0,1500,2909.872869847788,35.67240003030747,33849.770799977705,493.7115181401902
1785350465,40,,Aggregated,10.500000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5691,0,1500,2908.339192742164,35.67240003030747,33849.770799977705,493.54401686874013
1785350466,40,,Aggregated,10.000000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5706,0,1500,2910.344605291911,35.67240003030747,33849.770799977705,493.7241500175254
1785350467,40,,Aggregated,10.000000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5718,0,1500,2910.843172489629,35.67240003030747,33849.770799977705,493.44228751311647
1785350469,40,,Aggregated,10.600000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5730,0,1500,2908.8625464390725,35.67240003030747,33849.770799977705,493.33647469458987
1785350470,40,,Aggregated,11.100000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5742,0,1500,2911.952564088451,35.67240003030747,33849.770799977705,493.0574712643678
1785350471,40,,Aggregated,11.300000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5757,0,1500,2909.6411803189444,35.67240003030747,33849.770799977705,492.7529963522668
1785350472,40,,Aggregated,11.400000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5771,0,1500,2905.9665050764097,35.67240003030747,33849.770799977705,492.77005718246403
1785350473,40,,Aggregated,11.600000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5785,0,1500,2905.28859412197,35.67240003030747,33849.770799977705,492.5303370786517
1785350474,40,,Aggregated,12.200000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5794,0,1500,2904.7738380385695,35.67240003030747,33849.770799977705,492.565757680359
1785350475,40,,Aggregated,12.100000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5807,0,1500,2901.828520457303,35.67240003030747,33849.770799977705,492.37833649044256
1785350476,40,,Aggregated,12.300000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5820,0,1500,2900.9546282638375,35.67240003030747,33849.770799977705,492.3384879725086
1785350477,40,,Aggregated,12.700000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5834,0,1500,2900.795096485354,35.67240003030747,33849.770799977705,492.2422008913267
1785350478,40,,Aggregated,12.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5847,0,1500,2900.4148788431116,35.67240003030747,33849.770799977705,491.94561313494097
1785350479,40,,Aggregated,12.900000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5856,0,1500,2900.09823305934,35.67240003030747,33849.770799977705,491.90198087431696
1785350480,40,,Aggregated,12.800000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5869,0,1500,2898.947874015264,35.67240003030747,33849.770799977705,491.97393082296816
1785350481,40,,Aggregated,12.800000,0.000000,1500,2900,4200,5200,7900,11000,14000,17000,27000,34000,34000,5880,0,1500,2900.5008807135555,35.67240003030747,33849.770799977705,492.1537414965986
1785350482,40,,Aggregated,12.600000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5891,0,1500,2904.234012917293,35.67240003030747,33849.770799977705,492.2205058563911
1785350483,40,,Aggregated,12.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5904,0,1500,2903.688339819741,35.67240003030747,33849.770799977705,492.0425135501355
1785350484,40,,Aggregated,12.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5916,0,1500,2905.8133223623313,35.67240003030747,33849.770799977705,492.1661595672752
1785350485,40,,Aggregated,12.000000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5926,0,1500,2907.0511706371362,35.67240003030747,33849.770799977705,492.2885588930138
1785350486,40,,Aggregated,12.200000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5937,0,1500,2906.3103747339887,35.67240003030747,33849.770799977705,491.9653023412498
1785350487,40,,Aggregated,11.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5948,0,1500,2905.9218997975363,35.67240003030747,33849.770799977705,492.03496973772695
1785350488,40,,Aggregated,11.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5960,0,1500,2905.635308103292,35.67240003030747,33849.770799977705,491.6625838926175
1785350489,40,,Aggregated,11.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5974,0,1500,2905.2756396377517,35.67240003030747,33849.770799977705,491.5401740877134
1785350490,40,,Aggregated,11.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5987,0,1500,2906.815341622802,35.67240003030747,33849.770799977705,491.5009186570904
1785350491,40,,Aggregated,11.600000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,34000,34000,5998,0,1500,2905.24760253344,35.67240003030747,33849.770799977705,491.2955985328443
1785350492,40,,Aggregated,11.600000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6010,0,1500,2904.8053112471957,35.67240003030747,33849.770799977705,491.1718801996672
1785350493,40,,Aggregated,11.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6021,0,1500,2902.9617280178336,35.67240003030747,33849.770799977705,491.07357581797044
1785350494,40,,Aggregated,11.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6035,0,1500,2906.2322200489643,35.67240003030747,33849.770799977705,490.9806130903065
1785350495,40,,Aggregated,11.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6046,0,1500,2904.7517119244812,35.67240003030747,33849.770799977705,491.0476347998677
1785350496,40,,Aggregated,11.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6060,0,1500,2907.228757821023,35.67240003030747,33849.770799977705,490.8506600660066
1785350497,40,,Aggregated,11.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6069,0,1500,2905.9818700602104,35.67240003030747,33849.770799977705,490.6701268742791
1785350498,40,,Aggregated,12.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6081,0,1500,2905.6872965129983,35.67240003030747,33849.770799977705,490.38842295675056
1785350499,40,,Aggregated,12.200000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6094,0,1500,2905.1539819323048,35.67240003030747,33849.770799977705,490.10846734492947
1785350500,40,,Aggregated,12.000000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6106,0,1500,2905.6921100712816,35.67240003030747,33849.770799977705,490.1272518833934
1785350501,40,,Aggregated,12.000000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6120,0,1500,2903.6424262574105,35.67240003030747,33849.770799977705,490.14934640522875
1785350502,40,,Aggregated,12.000000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6135,0,1500,2905.899138092145,35.67240003030747,33849.770799977705,489.85020374898124
1785350503,40,,Aggregated,12.100000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6145,0,1500,2905.1984792669195,35.67240003030747,33849.770799977705,489.9720097640358
1785350504,40,,Aggregated,12.200000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6156,0,1500,2903.5578393267288,35.67240003030747,33849.770799977705,489.69168291098117
1785350505,40,,Aggregated,12.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6170,0,1500,2906.5908244887028,35.67240003030747,33849.770799977705,489.81750405186386
1785350506,40,,Aggregated,12.100000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6180,0,1500,2906.829214319631,35.67240003030747,33849.770799977705,489.9401294498382
1785350507,40,,Aggregated,12.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6192,0,1500,2905.5144465108774,35.67240003030747,33849.770799977705,489.8234819121447
1785350508,40,,Aggregated,11.800000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6201,0,1500,2903.762800160515,35.67240003030747,33849.770799977705,489.7821319142074
1785350509,40,,Aggregated,11.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6217,0,1500,2902.627729418572,35.67240003030747,33849.770799977705,489.4619591442818
1785350510,40,,Aggregated,11.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6233,0,1500,2901.8273173744783,35.67240003030747,33849.770799977705,489.27290229424034
1785350511,40,,Aggregated,12.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6251,0,1500,2901.9313992473853,35.67240003030747,33849.770799977705,488.85698288273875
1785350512,40,,Aggregated,12.500000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6264,0,1500,2900.672334913031,35.67240003030747,33849.770799977705,488.8264687100894
1785350513,40,,Aggregated,12.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6280,0,1500,2898.7862547603927,35.67240003030747,33849.770799977705,488.3541401273885
1785350514,40,,Aggregated,13.200000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,26000,34000,34000,6291,0,1500,2895.5268736282073,35.67240003030747,33849.770799977705,488.3206167540931
1785350515,40,,Aggregated,13.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6303,0,1500,2898.0671995073862,35.67240003030747,34732.92410001159,488.445978105664
1785350516,40,,Aggregated,13.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6313,0,1500,2897.087490795963,35.67240003030747,34732.92410001159,488.3285284333914
1785350517,40,,Aggregated,13.100000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6326,0,1500,2898.805232420925,35.67240003030747,34732.92410001159,488.40325640214985
1785350518,40,,Aggregated,13.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6338,0,1500,2902.3446289988656,35.67240003030747,34732.92410001159,488.39460397601766
1785350519,40,,Aggregated,13.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6347,0,1500,2900.682100660883,35.67240003030747,34732.92410001159,488.35985504962974
1785350520,40,,Aggregated,13.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6361,0,1500,2902.487460194162,35.67240003030747,34732.92410001159,488.3565477126238
1785350521,40,,Aggregated,13.000000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6371,0,1500,2901.9735066072953,35.67240003030747,34732.92410001159,488.3451577460367
1785350522,40,,Aggregated,12.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6381,0,1500,2901.8751316713847,35.67240003030747,34732.92410001159,488.3309826046074
1785350523,40,,Aggregated,12.100000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6392,0,1500,2901.081677815251,35.67240003030747,34732.92410001159,488.39846683354193
1785350524,40,,Aggregated,11.600000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6405,0,1500,2900.481584792407,35.67240003030747,34732.92410001159,488.3626854020297
1785350525,35,,Aggregated,11.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6411,0,1500,2901.8989744806586,35.67240003030747,34732.92410001159,488.6760255810326
1785350526,30,,Aggregated,11.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6415,0,1500,2901.8791240678806,35.67240003030747,34732.92410001159,488.8843335931411
1785350527,25,,Aggregated,11.000000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6420,0,1500,2901.539109827952,35.67240003030747,34732.92410001159,488.8886292834891
1785350528,20,,Aggregated,10.300000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6421,0,1500,2901.382956018597,35.67240003030747,34732.92410001159,488.940974926024
1785350529,20,,Aggregated,9.800000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6428,0,1500,2904.4739560042412,35.67240003030747,34732.92410001159,488.84614187927815
1785350530,20,,Aggregated,8.700000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6433,0,1500,2903.3907067768487,35.67240003030747,34732.92410001159,488.7756878594746
1785350531,20,,Aggregated,7.900000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6437,0,1500,2903.935143715311,35.67240003030747,34732.92410001159,488.9855522759049
1785350532,20,,Aggregated,7.400000,0.000000,1500,2900,4200,5200,7900,11000,15000,17000,27000,35000,35000,6445,0,1500,2903.848286624617,35.67240003030747,34732.92410001159,489.20248254460824
